TOPIC_2;99;5.847586533030286E-5
TOPIC_2;hamstring;5.846601212248081E-5
TOPIC_2;channel;5.8449275637054125E-5
TOPIC_2;live;5.8428346051846904E-5
TOPIC_2;broadcast;5.8411993719661476E-5
TOPIC_2;three-day;5.839173953292327E-5
TOPIC_2;receive;5.827699290391352E-5
TOPIC_2;strength;5.8271828171904805E-5
TOPIC_2;laharrague;5.733083944608529E-5
TOPIC_2;control;5.669145308122578E-5
TOPIC_2;pattern;5.6636955644873623E-5
TOPIC_2;away;5.6102298931971894E-5
TOPIC_2;deny;5.571538151723548E-5
TOPIC_2;2-0;5.5087643118181684E-5
TOPIC_2;198-7;5.4625900798562756E-5
TOPIC_2;131;5.461059871506226E-5
TOPIC_2;hussey;5.437994890020835E-5
TOPIC_2;durban;5.421926326155615E-5
TOPIC_2;attitude;5.327410402484293E-5
TOPIC_2;cost;5.3234346132064646E-5
TOPIC_2;headbutt;5.2831881861238604E-5
TOPIC_2;inning;5.2546170303920185E-5
TOPIC_2;frederic;5.224914012005033E-5
TOPIC_2;striker;5.220382822295026E-5
TOPIC_2;reveal;5.2150505005272084E-5
TOPIC_2;final;5.214109250804091E-5
TOPIC_2;imanol;5.192787999135369E-5
TOPIC_2;fours;5.191281091522768E-5
TOPIC_2;harinordoquy;5.1868747392943594E-5
TOPIC_2;27;5.0746192771945737E-5
TOPIC_2;boost;5.058528675297615E-5
TOPIC_2;february;5.0525308409931655E-5
TOPIC_2;michael;5.0494531931894916E-5
TOPIC_2;william;5.027489211785668E-5
TOPIC_2;50;5.0251844391580315E-5
TOPIC_2;opponent;4.922540299199148E-5
TOPIC_2;team-mate;4.9105787528831446E-5
TOPIC_2;lee;4.8916611754181015E-5
TOPIC_2;mcgrath;4.891615301390779E-5
TOPIC_2;life;4.87968085523677E-5
TOPIC_2;west;4.876158643887768E-5
TOPIC_2;ban;4.875599192397952E-5
TOPIC_2;match-fixing;4.866156815944029E-5
TOPIC_2;far;4.829942575302812E-5
TOPIC_2;sport;4.794540371906995E-5
TOPIC_2;bbc;4.7887262385682874E-5
TOPIC_2;aussies;4.788039644849492E-5
TOPIC_2;serve;4.782185291711727E-5
TOPIC_2;yuvraj;4.781966338689618E-5
TOPIC_2;omission;4.781611133747729E-5
TOPIC_2;talent;4.780921297632849E-5
TOPIC_2;middle-order;4.7808917427026574E-5
TOPIC_2;badly;4.779279235126895E-5
TOPIC_2;berth;4.7758621615844694E-5
TOPIC_2;deliver;4.626085330664498E-5
TOPIC_2;wright-phillip;4.512199009908311E-5
TOPIC_2;edge;4.4966273622541165E-5
TOPIC_2;newcastle;4.460110396687703E-5
TOPIC_2;table;4.448714341832048E-5
TOPIC_2;tait;4.442778243132988E-5
TOPIC_2;stay;4.4365210948503185E-5
TOPIC_2;ruud;4.4339106625290584E-5
TOPIC_2;normal;4.43086475493877E-5
TOPIC_2;unrepentant;4.430787693313098E-5
TOPIC_2;supporter;4.4307458394286736E-5
TOPIC_2;effect;4.430583898484619E-5
TOPIC_2;character;4.4305471882699335E-5
TOPIC_2;report;4.4305337368665234E-5
TOPIC_2;subject;4.430479946451269E-5
TOPIC_2;totally;4.430396900969707E-5
TOPIC_2;question;4.4303505555227977E-5
TOPIC_2;formal;4.430292407866326E-5
TOPIC_2;ashamed;4.430250932017267E-5
TOPIC_2;fair;4.430239414987986E-5
TOPIC_2;competitive;4.43022666736701E-5
TOPIC_2;suspend;4.430223032316004E-5
TOPIC_2;moye;4.430222729291508E-5
TOPIC_2;website;4.4300097519103E-5
TOPIC_2;unacceptable;4.429936505380806E-5
TOPIC_2;career;4.4297835685114966E-5
TOPIC_2;detrimental;4.429776639831253E-5
TOPIC_2;longer;4.428197673309338E-5
TOPIC_2;van;4.426065362152319E-5
TOPIC_2;sending-off;4.425295209929251E-5
TOPIC_2;centre-half;4.4252720835859314E-5
TOPIC_2;headbut;4.4233272496853845E-5
TOPIC_2;tie;4.422597657273104E-5
TOPIC_2;allotment;4.4074481416663145E-5
TOPIC_2;67-3;4.406180189132293E-5
TOPIC_2;military;4.3950271154572114E-5
TOPIC_2;barrage;4.392100142751632E-5
TOPIC_2;hamper;4.389915944101202E-5
TOPIC_2;medium;4.387831252544867E-5
TOPIC_2;field;4.3832294651877316E-5
TOPIC_2;fullish;4.382784397152847E-5
TOPIC_2;africans;4.380578034386476E-5
TOPIC_2;powerful;4.379969614454199E-5
TOPIC_2;pride;4.376316312466164E-5
TOPIC_2;2-36;4.3760079792726294E-5
TOPIC_2;clip;4.375423298016531E-5
TOPIC_2;brace;4.372688775065358E-5
TOPIC_2;15th;4.3713454266307126E-5
TOPIC_2;strain;4.3691865609505866E-5
TOPIC_2;2000;4.364591332064067E-5
TOPIC_2;charge;4.360564182355338E-5
TOPIC_2;body;4.3597049067825205E-5
TOPIC_2;backwards;4.355964215380204E-5
TOPIC_2;nistelrooy;4.355828724371337E-5
TOPIC_2;experiment;4.3551903230592604E-5
TOPIC_2;pile;4.354099915039956E-5
TOPIC_2;consult;4.352208066786843E-5
TOPIC_2;legal;4.351490111641302E-5
TOPIC_2;game-winning;4.3505985078496195E-5
TOPIC_2;perfectly;4.3490342389624206E-5
TOPIC_2;disappointed;4.3486920375256216E-5
TOPIC_2;touch;4.3243123244133946E-5
TOPIC_2;quick;4.303546210086837E-5
TOPIC_2;-lsb-;4.2805183925082224E-5
TOPIC_2;-rsb-;4.275556791816666E-5
TOPIC_2;century;4.22553885483501E-5
TOPIC_2;yannick;4.209596010623487E-5
TOPIC_2;22;4.204547204407439E-5
TOPIC_2;ashes;4.113897862590296E-5
TOPIC_2;embarrass;4.069712495858528E-5
TOPIC_2;tuffey;4.037643337070594E-5
TOPIC_2;intentional;4.015274692071228E-5
TOPIC_2;cross;4.0030675379462555E-5
TOPIC_2;paul;4.000392396015332E-5
TOPIC_2;main;3.9719542900835985E-5
TOPIC_2;fall;3.958376760889805E-5
TOPIC_2;in-form;3.9447322842721E-5
TOPIC_2;immaculate;3.944692739053952E-5
TOPIC_2;candidate;3.941658580336937E-5
TOPIC_2;match-day;3.937436373971405E-5
TOPIC_2;ankle;3.935678898186986E-5
TOPIC_2;ollie;3.934404495504156E-5
TOPIC_2;gmt;3.93439276104906E-5
TOPIC_2;nightmare;3.933803834262748E-5
TOPIC_2;zero;3.932131708918311E-5
TOPIC_2;endure;3.9315230308048544E-5
TOPIC_2;mathew;3.93119840917694E-5
TOPIC_2;henry;3.930025388686684E-5
TOPIC_2;contender;3.929953854991697E-5
TOPIC_2;1500;3.929489458800924E-5
TOPIC_2;42;3.9291000466986076E-5
TOPIC_2;goode;3.925577911915849E-5
TOPIC_2;scandal;3.8966310547397665E-5
TOPIC_2;hansie;3.8932560588403205E-5
TOPIC_2;salim;3.8918322142002875E-5
TOPIC_2;average;3.8912706179811624E-5
TOPIC_2;cronje;3.891037692688027E-5
TOPIC_2;innocence;3.891013902183527E-5
TOPIC_2;involvement;3.890373370289067E-5
TOPIC_2;central;3.889712666952755E-5
TOPIC_2;6,215;3.886736403040644E-5
TOPIC_2;yard;3.8613477599581436E-5
TOPIC_2;maintain;3.8405509455180864E-5
TOPIC_2;pitch;3.838314392472046E-5
TOPIC_2;45;3.833380756332739E-5
TOPIC_2;veteran;3.818290579033105E-5
TOPIC_2;mccullum;3.7940822332087576E-5
TOPIC_2;ponting;3.7730968351221E-5
TOPIC_2;closely;3.7728516111020805E-5
TOPIC_2;ask;3.7704602845998256E-5
TOPIC_2;pair;3.769295636761551E-5
TOPIC_2;relationship;3.768388407453774E-5
TOPIC_2;seek;3.7682772468984194E-5
TOPIC_2;heavily;3.7681904043970266E-5
TOPIC_2;ability;3.767887530538319E-5
TOPIC_2;bye;3.765954669453122E-5
TOPIC_2;54-test;3.765829349805842E-5
TOPIC_2;daily;3.7650747199330966E-5
TOPIC_2;begin;3.764476094521739E-5
TOPIC_2;countdown;3.7641487051454676E-5
TOPIC_2;rougerie;3.753437927126079E-5
TOPIC_2;aurelien;3.733465812115084E-5
TOPIC_2;delaigue;3.7236979540972356E-5
TOPIC_2;yann;3.709934925842941E-5
TOPIC_2;nyanga;3.702990416308634E-5
TOPIC_2;brive;3.6830215811949696E-5
TOPIC_2;certainly;3.6781883614308254E-5
TOPIC_2;technology;3.676096489478912E-5
TOPIC_2;drain;3.647299700725062E-5
TOPIC_2;patch;3.64679532234764E-5
TOPIC_2;raw;3.64551805877108E-5
TOPIC_2;smooth;3.645358514342985E-5
TOPIC_2;environment;3.645280160081588E-5
TOPIC_2;real;3.645126387667673E-5
TOPIC_2;rough;3.6448937579797905E-5
TOPIC_2;intensity;3.6445661857004574E-5
TOPIC_2;reflect;3.644046453044203E-5
TOPIC_2;remember;3.643996124561398E-5
TOPIC_2;term;3.643686461446553E-5
TOPIC_2;important;3.643300763207262E-5
TOPIC_2;case;3.64300635215225E-5
TOPIC_2;physically;3.642828075241928E-5
TOPIC_2;quite;3.64259280113931E-5
TOPIC_2;bad;3.6423159807049673E-5
TOPIC_2;damage;3.64221154806433E-5
TOPIC_2;stomach;3.641962628701764E-5
TOPIC_2;anybody;3.6140454354887816E-5
TOPIC_2;stop;3.612281740340665E-5
TOPIC_2;chase;3.611510157339536E-5
TOPIC_2;hear;3.611399424745827E-5
TOPIC_2;terry;3.610659361754372E-5
TOPIC_2;block;3.610393105199602E-5
TOPIC_2;somebody;3.610230358050156E-5
TOPIC_2;million;3.609752523317685E-5
TOPIC_2;barely;3.608370658770089E-5
TOPIC_2;push;3.607321002329036E-5
TOPIC_2;post;3.565391308784353E-5
TOPIC_2;volley;3.556859795235366E-5
TOPIC_2;cause;3.554484999411006E-5
TOPIC_2;glamorgan;3.530265276098347E-5
TOPIC_2;reel;3.529987848534344E-5
TOPIC_2;55;3.5292294005093586E-5
TOPIC_2;respectability;3.529079355884595E-5
TOPIC_2;restore;3.528737791985963E-5
TOPIC_2;top-scored;3.528593136103382E-5
TOPIC_2;tourist;3.5284466608086204E-5
TOPIC_2;219;3.5281455510093244E-5
TOPIC_2;280;3.52745538082782E-5
TOPIC_2;steam;3.5272481209477495E-5
TOPIC_2;clarke;3.5185904870672826E-5
TOPIC_2;eventually;3.476802818252475E-5
TOPIC_2;area;3.3907326216421E-5
TOPIC_2;turnover;3.3815467905458933E-5
TOPIC_2;force;3.367983451985116E-5
TOPIC_2;carbon;3.359688530123564E-5
TOPIC_2;much-needed;3.358810993375477E-5
TOPIC_2;demonstrate;3.355005085101467E-5
TOPIC_2;skill;3.3500756194029975E-5
TOPIC_2;worse;3.349018602686491E-5
TOPIC_2;tricky;3.348969396570826E-5
TOPIC_2;ground;3.3477419613904155E-5
TOPIC_2;liverpool;3.3470896947529965E-5
TOPIC_2;dry;3.3467883666584916E-5
TOPIC_2;pour;3.342268497315573E-5
TOPIC_2;discomfort;3.3417925981445894E-5
TOPIC_2;copy;3.3413387723090755E-5
TOPIC_2;touchline;3.3409543380175726E-5
TOPIC_2;substitute;3.338425344422043E-5
TOPIC_2;pin-point;3.3374787889196095E-5
TOPIC_2;difficult;3.3369454458219685E-5
TOPIC_2;kiki;3.336243646119015E-5
TOPIC_2;ben;3.333158506920974E-5
TOPIC_2;unite;3.3326679873997147E-5
TOPIC_2;sublime;3.3313427549873995E-5
TOPIC_2;urgency;3.331237755201064E-5
TOPIC_2;wes;3.3300998670583035E-5
TOPIC_2;inject;3.321760609156511E-5
TOPIC_2;side-foot;3.320940848587157E-5
TOPIC_2;marshal;3.318891575946904E-5
TOPIC_2;martyn;3.312932476278306E-5
TOPIC_2;symonds;3.3062317462711985E-5
TOPIC_2;gillespie;3.305125772668752E-5
TOPIC_2;wilson;3.2955256195248046E-5
TOPIC_2;hayden;3.294876132034516E-5
TOPIC_2;quinton;3.27423696949474E-5
TOPIC_2;silence;3.2735695016980156E-5
TOPIC_2;hostile;3.2728456457808145E-5
TOPIC_2;reception;3.2721623086329684E-5
TOPIC_2;nigel;3.26847599671213E-5
TOPIC_2;marcus;3.264792687347454E-5
TOPIC_2;208;3.264261930955062E-5
TOPIC_2;314-6;3.260786184055297E-5
TOPIC_2;save;3.1615840666674045E-5
TOPIC_2;tower;3.145597629599313E-5
TOPIC_2;seam;3.1455829398140245E-5
TOPIC_2;plenty;3.1454165528984665E-5
TOPIC_2;disappear;3.145317111973115E-5
TOPIC_2;fastest;3.144782687776562E-5
TOPIC_2;smash;3.144431955795368E-5
TOPIC_2;liking;3.144171344406882E-5
TOPIC_2;3-59;3.144025465754986E-5
TOPIC_2;brutal;3.143986593567139E-5
TOPIC_2;equal;3.1437026595425546E-5
TOPIC_2;impressive;3.143203688667408E-5
TOPIC_2;idea;3.142838014592136E-5
TOPIC_2;60;3.1426267214815454E-5
TOPIC_2;73;3.142508510258185E-5
TOPIC_2;early;3.139741197334415E-5
TOPIC_2;110;3.13710183050361E-5
TOPIC_2;african;3.127726851494859E-5
TOPIC_2;cross-field;3.0776078926104033E-5
TOPIC_2;jonathan;3.076897547475696E-5
TOPIC_2;effort;3.0750999038400206E-5
TOPIC_2;scramble;3.070909732402216E-5
TOPIC_2;bundle;3.0691993373552525E-5
TOPIC_2;scoop;3.068141039549044E-5
TOPIC_2;element;3.068030931909087E-5
TOPIC_2;concerned;3.067804172681102E-5
TOPIC_2;let;3.067007661081189E-5
TOPIC_2;wasps;3.065300676456701E-5
TOPIC_2;key;3.0649115342445865E-5
TOPIC_2;first-half;3.0608512230657944E-5
TOPIC_2;minute;3.0388895754761348E-5
TOPIC_2;easily;3.0193757235684784E-5
TOPIC_2;catch;3.0193504328375838E-5
TOPIC_2;julien;2.9701325932805528E-5
TOPIC_2;gilchrist;2.9518228508296108E-5
TOPIC_2;23;2.858866132715091E-5
TOPIC_2;53;2.848483513391518E-5
TOPIC_2;vettori;2.783341615498088E-5
TOPIC_2;13;2.7237566019537505E-5
TOPIC_2;olivier;2.7083568738686973E-5
TOPIC_2;servat;2.7081259661177563E-5
TOPIC_2;lamboley;2.7067898221507562E-5
TOPIC_2;milloud;2.706539672231136E-5
TOPIC_2;pierre;2.7065303003773547E-5
TOPIC_2;grandclaude;2.7062331786312528E-5
TOPIC_2;jean-philippe;2.7059160473135346E-5
TOPIC_2;gregory;2.705299600128982E-5
TOPIC_2;mignoni;2.7028028401874178E-5
TOPIC_2;hoist;2.6202034535729688E-5
TOPIC_2;gather;2.6201731281740775E-5
TOPIC_2;tv;2.619925334956921E-5
TOPIC_2;absolutely;2.6198758018326648E-5
TOPIC_2;spit;2.6198711405364328E-5
TOPIC_2;replay;2.6197323478910636E-5
TOPIC_2;die;2.619730734519964E-5
TOPIC_2;spurn;2.619672042361203E-5
TOPIC_2;crash;2.6195342677069764E-5
TOPIC_2;head;2.570070448836509E-5
TOPIC_2;earn;2.5302754667596815E-5
TOPIC_2;waste;2.5300912342667694E-5
TOPIC_2;net;2.5295434176682E-5
TOPIC_2;opening;2.529326189159353E-5
TOPIC_2;lively;2.5290768365205835E-5
TOPIC_2;fashion;2.5289499679930067E-5
TOPIC_2;tepid;2.5289229620379386E-5
TOPIC_2;capable;2.5289180631067637E-5
TOPIC_2;approach;2.5288477588622284E-5
TOPIC_2;settle;2.5288447582837125E-5
TOPIC_2;unlikely;2.528586614112888E-5
TOPIC_2;interrupt;2.5285310450303854E-5
TOPIC_2;monotony;2.5283545667741255E-5
TOPIC_2;laboured;2.528333774634236E-5
TOPIC_2;hook;2.528296702457772E-5
TOPIC_2;appear;2.5282612826232956E-5
TOPIC_2;bar;2.528197955704417E-5
TOPIC_2;manage;2.5281114521169743E-5
TOPIC_2;patient;2.527892104064018E-5
TOPIC_2;unfortunate;2.5277635990295152E-5
TOPIC_2;content;2.527456118688676E-5
TOPIC_2;rival;2.5265564477892322E-5
TOPIC_2;shoot;2.5264608546145066E-5
TOPIC_2;perpignan;2.2448133000128786E-5
TOPIC_2;bourgoin;2.238228101955966E-5
TOPIC_2;clermont;2.234963634563956E-5
TOPIC_2;134;2.15052745003244E-5
TOPIC_2;17.3;2.1501623880864575E-5
TOPIC_2;71;2.1501416627711785E-5
TOPIC_2;117;2.1500841262485476E-5
TOPIC_2;bowling;2.1500755396213284E-5
TOPIC_2;47;2.149947264197109E-5
TOPIC_2;21;2.1499105947926463E-5
TOPIC_2;79;2.149829247335061E-5
TOPIC_2;16;2.1497207678627494E-5
TOPIC_2;labour;2.149624654557388E-5
TOPIC_2;soak;2.1494873994315608E-5
TOPIC_2;top-scorer;2.1494220473982524E-5
TOPIC_2;later;2.125211949799028E-5
TOPIC_2;zealand;2.057172760802541E-5
TOPIC_2;biarritz;1.969424117323447E-5
TOPIC_2;outstanding;1.9360325238364074E-5
TOPIC_2;limp;1.9358380302709134E-5
TOPIC_2;kick-off;1.9358339678371565E-5
TOPIC_2;angry;1.865467068671097E-5
TOPIC_2;free-kick;1.706027696823625E-5
TOPIC_2;jeer;1.705549964210403E-5
TOPIC_2;park;1.705538880484343E-5
TOPIC_2;parry;1.7054580278511575E-5
TOPIC_2;goodison;1.7053808788866793E-5
TOPIC_2;missile;1.7053715074430815E-5
TOPIC_2;francais;1.6673055063345953E-5
TOPIC_2;beziers;1.5600717143794113E-5
TOPIC_2;nicolas;1.5599664981115363E-5
TOPIC_2;serge;1.559773764975596E-5
TOPIC_2;jerome;1.5597660122399902E-5
TOPIC_2;mas;1.5597628603171817E-5
TOPIC_2;dominici;1.559758373414538E-5
TOPIC_2;sebastien;1.5596792757740842E-5
TOPIC_2;bruno;1.5596611571004682E-5
TOPIC_2;marconnet;1.5596587807814787E-5
TOPIC_2;castres;1.5595873301400188E-5
TOPIC_2;thion;1.5595843956356293E-5
TOPIC_2;bonnaire;1.559525605541569E-5
TOPIC_2;christophe;1.5595162874099616E-5
TOPIC_2;betsen;1.5594680772030528E-5
TOPIC_2;race;1.5411527070956045E-5
TOPIC_2;header;1.535566987810689E-5
TOPIC_2;gabriel;1.5354589853169495E-5
TOPIC_2;low;1.5353203964603162E-5
TOPIC_2;league;1.533703509651593E-5
TOPIC_2;louis;1.4381585637198778E-5
TOPIC_2;tuesday;1.4381568264468398E-5
TOPIC_2;brom;1.438146479394295E-5
TOPIC_2;train;1.438145144011194E-5
TOPIC_2;lone;1.4381443593824035E-5
TOPIC_2;28-year-old;1.4381430239639237E-5
TOPIC_2;saha;1.4381401468685954E-5
TOPIC_2;scorer;1.4381379827297507E-5
TOPIC_2;perfect;1.4381320609165535E-5
TOPIC_2;ac;1.4381268050190608E-5
TOPIC_2;teenager;1.4381265357832379E-5
TOPIC_2;dutch;1.4381195761734092E-5
TOPIC_2;alan;1.4381178668427496E-5
TOPIC_2;assess;1.4381155282470423E-5
TOPIC_2;satisfied;1.4381141513032673E-5
TOPIC_2;milan;1.4381127712757499E-5
TOPIC_2;november;1.4381105487533845E-5
TOPIC_2;nearly;1.4381095682519154E-5
TOPIC_2;aggravate;1.4381094822853621E-5
TOPIC_2;unhappy;1.4380979374581431E-5
TOPIC_2;carry;1.4380937262943295E-5
TOPIC_2;respond;1.4380921970818693E-5
TOPIC_2;champions;1.4380898012118759E-5
TOPIC_2;target;1.4380862132239433E-5
TOPIC_2;hint;1.4380846397409182E-5
TOPIC_2;3-0;1.4380845722536407E-5
TOPIC_2;41st;1.4325557442368572E-5
TOPIC_2;skipepr;1.3585563475392918E-5
TOPIC_2;slump;1.3585510240786982E-5
TOPIC_2;ricky;1.3585507965118347E-5
TOPIC_2;jeff;1.358549689815852E-5
TOPIC_2;stephen;1.358549195042995E-5
TOPIC_2;daniel;1.3585484204125759E-5
TOPIC_2;harsh;1.3585470284351141E-5
TOPIC_2;provide;1.3585439015535237E-5
TOPIC_2;teach;1.358542060759132E-5
TOPIC_2;0-31;1.3585416996349915E-5
TOPIC_2;turn-round;1.3585406172646814E-5
TOPIC_2;stadium;1.358539219018503E-5
TOPIC_2;possibility;1.3585357043727345E-5
TOPIC_2;reply;1.3585340073237197E-5
TOPIC_2;remote;1.3585339449310089E-5
TOPIC_2;exercise;1.3585318765236947E-5
TOPIC_2;lesson;1.3585318099786303E-5
TOPIC_2;rapid;1.3585305432907164E-5
TOPIC_2;58;1.3585288416787246E-5
TOPIC_2;73-6;1.3585276065031334E-5
TOPIC_2;left-arm;1.3585246319777302E-5
TOPIC_2;1993;1.3585172784160243E-5
TOPIC_2;jade;1.3585144792758747E-5
TOPIC_2;measure;1.3585087380675184E-5
TOPIC_2;mount;1.3324780182829746E-5
TOPIC_2;daryl;1.3324773775696006E-5
TOPIC_2;rope;1.3324764337186005E-5
TOPIC_2;hamish;1.3324750219466035E-5
TOPIC_2;raise;1.3324739653007447E-5
TOPIC_2;kiwis;1.3324738455911573E-5
TOPIC_2;32;1.3324719862535922E-5
TOPIC_2;kyle;1.3324710938762633E-5
TOPIC_2;stride;1.3324694490375281E-5
TOPIC_2;82;1.3324686481576567E-5
TOPIC_2;133;1.3324657541658193E-5
TOPIC_2;300;1.3324650103076369E-5
TOPIC_2;51;1.3324644970795758E-5
TOPIC_2;20;1.2459346212345563E-5
TOPIC_2;pont;1.2459317802334017E-5
TOPIC_2;meet;1.2316423191183153E-5
TOPIC_2;deflection;1.231571610902119E-5
TOPIC_2;62;1.0834135661816978E-5
TOPIC_2;glenn;1.0215404750350148E-5
TOPIC_2;brett;1.0215404615006587E-5
TOPIC_2;share;1.0215403807314307E-5
TOPIC_2;send;1.0215403658211026E-5
TOPIC_2;deep;1.021540363561889E-5
TOPIC_2;knock;1.0215403276877698E-5
TOPIC_2;quickly;1.0215403184783792E-5
TOPIC_2;limited;1.0215402462634565E-5
TOPIC_2;pairing;1.0215402455861642E-5
TOPIC_2;3-41;1.0215402233863062E-5
TOPIC_2;chris;1.0215402083090308E-5
TOPIC_2;brendon;1.0215401081536345E-5
TOPIC_2;77-ball;1.0215401065931225E-5
TOPIC_2;craig;1.0215400949350362E-5
TOPIC_2;danger;1.0215400748951682E-5
TOPIC_2;eighth;1.0215400206182038E-5
TOPIC_2;57;1.0034072325202502E-5
TOPIC_2;pass;8.425694747531887E-6
TOPIC_2;halt;8.425692900413903E-6
TOPIC_2;double;6.3224885190832705E-6
TOPIC_2;19-year-old;5.886097525141436E-6
TOPIC_2;deafening;5.8860974255346825E-6
TOPIC_2;worsen;5.886097249581761E-6
TOPIC_2;chorus;5.886097172387551E-6
TOPIC_2;alert;5.886097128510724E-6
TOPIC_2;potential;5.886097098483062E-6
TOPIC_2;mikel;5.886096938891678E-6
TOPIC_2;exchange;5.8860968698103385E-6
TOPIC_2;hapless;5.886096866822946E-6
TOPIC_2;space;5.8860968340288495E-6
TOPIC_2;pay;5.88609681206352E-6
TOPIC_2;48;5.886096777342072E-6
TOPIC_2;clean;5.886096770243114E-6
TOPIC_2;fee;5.886096743629104E-6
TOPIC_2;react;5.886096664286783E-6
TOPIC_2;supreme;5.886096661407905E-6
TOPIC_2;trouble;5.886096633603777E-6
TOPIC_2;plunge;5.8860965746968565E-6
TOPIC_2;brightly;5.8860965688340485E-6
TOPIC_2;portuguese;5.886096546903052E-6
TOPIC_2;clear-cut;5.886096456276027E-6
TOPIC_2;spectator;5.886096439410322E-6
TOPIC_2;cut;5.886096414033615E-6
TOPIC_2;idolise;5.886096401442333E-6
TOPIC_2;flashpoint;5.886096386351885E-6
TOPIC_2;youngster;5.886096383430677E-6
TOPIC_2;desperate;5.886096382454447E-6
TOPIC_2;tony;5.8860963767687974E-6
TOPIC_2;rise;5.8860963671839E-6
TOPIC_2;dive;5.8860963578692876E-6
TOPIC_2;search;5.88609635760158E-6
TOPIC_2;crowd;5.8860963386736965E-6
TOPIC_2;heintze;5.886096326498601E-6
TOPIC_2;goal-line;5.886096318567273E-6
TOPIC_2;hesitate;5.886096276678824E-6
TOPIC_2;treatment;5.886096252803898E-6
TOPIC_2;require;5.886096232343132E-6
TOPIC_2;throw;5.8860961513503044E-6
TOPIC_2;brilliantly;5.886096130450683E-6
TOPIC_2;advantage;5.8860961156074E-6
TOPIC_2;rescue;5.886096020935876E-6
TOPIC_2;injury-time;5.886095957749764E-6
TOPIC_2;price;5.886095925276343E-6
TOPIC_2;outpace;5.886095908169676E-6
TOPIC_2;complete;5.88609584673257E-6
TOPIC_2;goalkeeper;5.886095809823536E-6
TOPIC_2;superb;5.886095782904391E-6
TOPIC_2;moment;5.886095666307346E-6
TOPIC_2;create;5.8860956429727355E-6
TOPIC_2;cue;5.886095582761222E-6

